$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-03-27 06:25:00,-0.003604(GOOD),0.004398(GOOD)
@2026-03-27 06:26:00,-0.003604(GOOD),0.004298(GOOD)
@2026-03-27 06:27:00,-0.003704(GOOD),0.004298(GOOD)
@2026-03-27 06:28:00,-0.003604(GOOD),0.004698(GOOD)
@2026-03-27 06:29:00,-0.003604(GOOD),0.004398(GOOD)
@2026-03-27 06:30:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:31:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:32:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:33:00,-0.003641(GOOD),0.004345(GOOD)
@2026-03-27 06:34:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:35:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:36:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:37:00,-0.003641(GOOD),0.004445(GOOD)
@2026-03-27 06:38:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-27 06:39:00,-0.003741(GOOD),0.004345(GOOD)
@2026-03-27 06:40:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 06:41:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-27 06:42:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-27 06:43:00,-0.003641(GOOD),0.004345(GOOD)
@2026-03-27 06:44:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-27 06:45:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 06:46:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-27 06:47:00,-0.003704(GOOD),0.004382(GOOD)
@2026-03-27 06:48:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 06:49:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 06:50:00,-0.003204(GOOD),0.004382(GOOD)
@2026-03-27 06:51:00,-0.003604(GOOD),0.004382(GOOD)
@2026-03-27 06:52:00,-0.003604(GOOD),0.004282(GOOD)
@2026-03-27 06:53:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 06:54:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 06:55:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 06:56:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-27 06:57:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 06:58:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 06:59:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 07:00:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 07:01:00,-0.003641(GOOD),0.004345(GOOD)
@2026-03-27 07:02:00,-0.003641(GOOD),0.004745(GOOD)
@2026-03-27 07:03:00,-0.003741(GOOD),0.004345(GOOD)
@2026-03-27 07:04:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 07:05:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-27 07:06:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 07:07:00,-0.003641(GOOD),0.004345(GOOD)
@2026-03-27 07:08:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-27 07:09:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-27 07:10:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 07:11:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 07:12:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-27 07:13:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-27 07:14:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-27 07:15:00,-0.003588(GOOD),0.004282(GOOD)
@2026-03-27 07:16:00,-0.003188(GOOD),0.004682(GOOD)
@2026-03-27 07:17:00,-0.003188(GOOD),0.004382(GOOD)
@2026-03-27 07:18:00,-0.003188(GOOD),0.004682(GOOD)
@2026-03-27 07:19:00,-0.003188(GOOD),0.004682(GOOD)
@2026-03-27 07:20:00,-0.003588(GOOD),0.004282(GOOD)
@2026-03-27 07:21:00,-0.003688(GOOD),0.004682(GOOD)
@2026-03-27 07:22:00,-0.003188(GOOD),0.004382(GOOD)
@2026-03-27 07:23:00,-0.003688(GOOD),0.004282(GOOD)
@2026-03-27 07:24:00,-0.003588(GOOD),0.004682(GOOD)
@2026-03-27 07:25:00,-0.003188(GOOD),0.004382(GOOD)
@2026-03-27 07:26:00,-0.003688(GOOD),0.004382(GOOD)
@2026-03-27 07:27:00,-0.003188(GOOD),0.004282(GOOD)
@2026-03-27 07:28:00,-0.003188(GOOD),0.004282(GOOD)
@2026-03-27 07:29:00,-0.003688(GOOD),0.004682(GOOD)
@2026-03-27 07:30:00,-0.003588(GOOD),0.004745(GOOD)
@2026-03-27 07:31:00,-0.003588(GOOD),0.004445(GOOD)
@2026-03-27 07:32:00,-0.003188(GOOD),0.004345(GOOD)
@2026-03-27 07:33:00,-0.003188(GOOD),0.004745(GOOD)
@2026-03-27 07:34:00,-0.003188(GOOD),0.004745(GOOD)
@2026-03-27 07:35:00,-0.003188(GOOD),0.004345(GOOD)
@2026-03-27 07:36:00,-0.003188(GOOD),0.004445(GOOD)
@2026-03-27 07:37:00,-0.003688(GOOD),0.004345(GOOD)
@2026-03-27 07:38:00,-0.003188(GOOD),0.004745(GOOD)
@2026-03-27 07:39:00,-0.003188(GOOD),0.004445(GOOD)
@2026-03-27 07:40:00,-0.003188(GOOD),0.004445(GOOD)
@2026-03-27 07:41:00,-0.003588(GOOD),0.004745(GOOD)
@2026-03-27 07:42:00,-0.003188(GOOD),0.004445(GOOD)
@2026-03-27 07:43:00,-0.003188(GOOD),0.004745(GOOD)
@2026-03-27 07:44:00,-0.003188(GOOD),0.004345(GOOD)
@2026-03-27 07:45:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 07:46:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 07:47:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 07:48:00,-0.003741(GOOD),0.004698(GOOD)
@2026-03-27 07:49:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 07:50:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 07:51:00,-0.003741(GOOD),0.004698(GOOD)
@2026-03-27 07:52:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 07:53:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 07:54:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 07:55:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 07:56:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 07:57:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 07:58:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 07:59:00,-0.003641(GOOD),0.004698(GOOD)
@2026-03-27 08:00:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 08:01:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 08:02:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 08:03:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:04:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:05:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:06:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:07:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:08:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 08:09:00,-0.003741(GOOD),0.004698(GOOD)
@2026-03-27 08:10:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 08:11:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:12:00,-0.003741(GOOD),0.004298(GOOD)
@2026-03-27 08:13:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-27 08:14:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:15:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 08:16:00,-0.003604(GOOD),0.004382(GOOD)
@2026-03-27 08:17:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-27 08:18:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-27 08:19:00,-0.003604(GOOD),0.004282(GOOD)
@2026-03-27 08:20:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-27 08:21:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 08:22:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-27 08:23:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-27 08:24:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 08:25:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 08:26:00,-0.003604(GOOD),0.004282(GOOD)
@2026-03-27 08:27:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 08:28:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 08:29:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-27 08:30:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:31:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:32:00,-0.003241(GOOD),0.003882(GOOD)
@2026-03-27 08:33:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:34:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:35:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-27 08:36:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:37:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:38:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:39:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-27 08:40:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:41:00,-0.003641(GOOD),0.004382(GOOD)
@2026-03-27 08:42:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:43:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 08:44:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-27 08:45:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 08:46:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:47:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:48:00,-0.003641(GOOD),0.004698(GOOD)
@2026-03-27 08:49:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 08:50:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:51:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:52:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:53:00,-0.002941(GOOD),0.004298(GOOD)
@2026-03-27 08:54:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:55:00,-0.002941(GOOD),0.004298(GOOD)
@2026-03-27 08:56:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:57:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:58:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 08:59:00,-0.003241(GOOD),0.004598(GOOD)
@2026-03-27 09:00:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:01:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-27 09:02:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:03:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:04:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-27 09:05:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-27 09:06:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-27 09:07:00,-0.003241(GOOD),0.003882(GOOD)
@2026-03-27 09:08:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:09:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:10:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:11:00,-0.003641(GOOD),0.004282(GOOD)
@2026-03-27 09:12:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:13:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:14:00,-0.003641(GOOD),0.004282(GOOD)
@2026-03-27 09:15:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 09:16:00,-0.002941(GOOD),0.004298(GOOD)
@2026-03-27 09:17:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:18:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:19:00,-0.003641(GOOD),0.004298(GOOD)
@2026-03-27 09:20:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:21:00,-0.003241(GOOD),0.003898(GOOD)
@2026-03-27 09:22:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-27 09:23:00,-0.002941(GOOD),0.004298(GOOD)
@2026-03-27 09:24:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:25:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:26:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:27:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:28:00,-0.002941(GOOD),0.004298(GOOD)
@2026-03-27 09:29:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-27 09:30:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:31:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-27 09:32:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-27 09:33:00,-0.003241(GOOD),0.003882(GOOD)
@2026-03-27 09:34:00,-0.002941(GOOD),0.003882(GOOD)
@2026-03-27 09:35:00,-0.002941(GOOD),0.004682(GOOD)
@2026-03-27 09:36:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:37:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-27 09:38:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:39:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:40:00,-0.003241(GOOD),0.003882(GOOD)
@2026-03-27 09:41:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:42:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:43:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-27 09:44:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-27 09:45:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-27 09:46:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:47:00,-0.003194(GOOD),0.003882(GOOD)
@2026-03-27 09:48:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:49:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-27 09:50:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:51:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:52:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:53:00,-0.003594(GOOD),0.004282(GOOD)
@2026-03-27 09:54:00,-0.003194(GOOD),0.003882(GOOD)
@2026-03-27 09:55:00,-0.002894(GOOD),0.003882(GOOD)
@2026-03-27 09:56:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:57:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:58:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-27 09:59:00,-0.003194(GOOD),0.004682(GOOD)
